Mapping parameters for Halichoerus grypus (grey seal)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."



Occurrence cells used for creating environmental envelope (n = 948)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Halichoerus,grypus,63.75,8.75,1600:238:4,7,9.01267147064209,8.71178340911865,33.6724052429199,34.8151626586914,9.13699995726347,0,296.077331542969,9
Halichoerus,grypus,63.75,9.25,1600:239:3,121,8.91754245758057,7.06517887115479,33.4223594665527,35.0968055725098,12.1929999440908,0,267.5751953125,11
Halichoerus,grypus,63.75,9.75,1600:239:4,25,8.86069583892822,7.22216367721558,33.450023651123,35.0581398010254,11.1966812983155,0.0000000962220738642827,274.131317138672,8
Halichoerus,grypus,63.75,10.75,1601:130:4,59,8.65931034088135,7.18557453155518,33.3447570800781,34.9907035827637,11.244614608585799,0.000000221152035351224,281.027557373047,5
Halichoerus,grypus,63.75,11.25,1601:131:3,37,8.50321674346924,6.88804721832275,33.3342704772949,35.1083526611328,11.7950001731515,0,280.555877685547,4
Halichoerus,grypus,63.75,19.75,1601:239:4,4,6.55084037780762,4.46287107467651,5.25220251083374,6.05549097061157,2.91753304190934,0.0581839382648468,382.935699462891,2
Halichoerus,grypus,63.75,20.25,1602:130:3,15,6.4498085975647,4.0226902961731,4.7214732170105,5.62247896194458,2.8022681362927,0.0664086118340492,388.722717285156,6
Halichoerus,grypus,63.75,20.75,1602:130:4,7,6.26723289489746,4.6815299987793,4.58025407791138,5.26072406768799,2.9180001001805103,0.0750870034098625,401.716247558594,10
Halichoerus,grypus,63.75,21.25,1602:131:3,30,6.21951818466187,3.24949789047241,4.52462387084961,5.26467800140381,1.4130000490695198,0.0929000005125999,411.218811035156,49
Halichoerus,grypus,63.75,23.25,1602:133:3,4,6.13829469680786,5.82104015350342,4.45826435089111,5.07096338272095,1.53829634655267,0.125424057245255,378.904388427734,2
Halichoerus,grypus,63.75,-21.25,7602:131:3,68,8.43113613128662,7.93760585784912,34.0926132202148,35.2268371582031,19.2990005016327,0,269.876556396484,10
Halichoerus,grypus,64.25,9.25,1600:249:1,210,9.31568145751953,7.04732418060303,34.0215759277344,35.192325592041,6.0720001347363,0,270.283447265625,12
Halichoerus,grypus,64.25,9.75,1600:249:2,236,9.13523578643799,7.07969379425049,33.8607444763184,35.2317008972168,6.65599992498755,0,269.10888671875,12
Halichoerus,grypus,64.25,10.25,1601:140:1,138,8.96608638763428,8.35425281524658,33.7399826049805,34.9875984191895,7.11800018325448,0,295.627868652344,6
Halichoerus,grypus,64.25,10.75,1601:140:2,42,8.76934719085693,7.97377634048462,33.5422859191895,34.8970489501953,8.84092878550291,0,291.143402099609,0
Halichoerus,grypus,64.25,21.75,1602:141:2,70,5.93868112564087,2.47540688514709,4.37031602859497,6.3049750328064,0.83999999333173,0.0951670035719872,385.158538818359,12
Halichoerus,grypus,64.25,24.25,1602:144:1,13,5.91501426696777,5.64088249206543,4.26732397079468,5.05135583877563,2.46315519325435,0.147742912173271,380.714294433594,0
Halichoerus,grypus,64.25,-22.25,7602:142:1,32,7.42629909515381,7.50655508041382,34.8836669921875,35.2312278747559,18.7550000846386,0,279.779083251953,10
Halichoerus,grypus,64.25,-22.75,7602:142:2,61,7.78941202163696,7.52235507965088,34.9353485107422,35.2514038085938,15.9360002726316,0,290.812042236328,11
Halichoerus,grypus,64.75,10.75,1601:140:4,113,8.85361480712891,8.72977161407471,33.5505561828613,34.5437088012695,7.67599977552891,0,296.289978027344,10
Halichoerus,grypus,64.75,21.25,1602:141:3,12,5.77113485336304,5.30378484725952,4.20778322219849,5.01863384246826,2.59499996900558,0.092059999704361,385.060668945313,5
Halichoerus,grypus,64.75,24.25,1602:144:3,14,5.86306381225586,5.13085079193115,4.22462511062622,4.99842405319214,1.12000002991408,0.176066994667053,394.323089599609,10
Halichoerus,grypus,64.75,-23.25,7602:143:3,78,7.47340202331543,6.97941017150879,34.8869667053223,35.193733215332,15.3310000896454,0,291.073760986328,8
Halichoerus,grypus,64.75,-23.75,7602:143:4,112,7.70238590240479,7.44929122924805,34.9541053771973,35.2548179626465,14.8069998249412,0,293.419403076172,8
Halichoerus,grypus,65.25,11.75,1601:351:2,9,8.4260835647583,7.28680276870728,33.7277755737305,34.828052520752,11.2659996375442,0,289.168914794922,9
Halichoerus,grypus,65.25,12.25,1601:352:1,3,8.19543361663818,6.77038908004761,33.6796607971191,35.1365203857422,12.875000014901198,0,271.892059326172,2
Halichoerus,grypus,65.25,21.25,1602:351:1,1,5.64005613327026,5.46389007568359,3.95191597938538,5.01268482208252,1.23900000471622,0.101154997944832,379.815856933594,0
Halichoerus,grypus,65.25,21.75,1602:351:2,9,5.68533182144165,5.3690972328186,3.89370489120483,5.00988912582397,1.2659999774768902,0.0954350009560585,380.305694580078,8
Halichoerus,grypus,65.25,22.25,1602:352:1,18,5.78834009170532,3.57565093040466,4.04612684249878,4.99686479568481,1.19600002653897,0.143871992826462,413.490203857422,11
Halichoerus,grypus,65.25,23.75,1602:353:2,36,5.78970623016357,3.58072710037231,4.10054492950439,4.99408102035522,0.891999981831759,0.207953006029129,413.411102294922,70
Halichoerus,grypus,65.25,25.25,1602:455:1,3,5.61532878875732,5.07783222198486,3.77286195755005,5.01419305801392,10.2899996563792,0.208406001329422,381.205657958984,7
Halichoerus,grypus,65.25,-22.75,7602:352:2,6,6.05855321884155,6.82630920410156,34.5314674377441,35.126148223877,14.9550000205636,0.00000199999999495049,299.695709228516,10
Halichoerus,grypus,65.25,-24.75,7602:354:2,89,7.26193714141846,6.19362497329712,34.9984016418457,35.0923881530762,14.050000347197098,0.00000199999999495049,283.65966796875,47
Halichoerus,grypus,65.75,11.25,1601:351:3,163,8.82002830505371,6.853590965271,34.0981025695801,35.1562957763672,5.57099981233478,0,271.714294433594,46
Halichoerus,grypus,65.75,11.75,1601:351:4,37,8.27585792541504,7.24355220794678,33.9248275756836,34.8185920715332,7.02500017359853,0,288.942443847656,10
Halichoerus,grypus,65.75,12.25,1601:352:3,4,7.97243690490723,6.66847896575928,33.7900009155273,35.0688858032227,7.56100006401539,0,279.945373535156,8
Halichoerus,grypus,65.75,12.75,1601:352:4,5,7.88813591003418,8.13699340820313,33.7730407714844,33.485725402832,7.966999895870691,0,294.633422851563,0
Halichoerus,grypus,65.75,22.25,1602:352:3,0,5.53181791305542,5.17939186096191,3.92275810241699,5.00617694854736,2.64699989929795,0.129936993122101,378.950469970703,3
Halichoerus,grypus,65.75,22.75,1602:352:4,7,5.56548500061035,5.26149082183838,3.93819999694824,5.00537014007568,3.61500005237758,0.151189997792244,380.946563720703,6
Halichoerus,grypus,65.75,23.25,1602:353:3,18,5.6506609916687,5.28414678573608,3.92725110054016,5.00276613235474,3.49200004711747,0.185671001672745,384.367126464844,7
Halichoerus,grypus,65.75,23.75,1602:353:4,7,5.6642861366272,5.47921180725098,3.83455491065979,5.01200199127197,3.5949999000877098,0.20058199763298,383.125427246094,7
Halichoerus,grypus,65.75,24.25,1602:354:3,5,5.6307258605957,5.44979381561279,3.61647796630859,5.01745891571045,7.15800002217293,0.209941998124123,382.140960693359,7
Halichoerus,grypus,65.75,-20.25,7602:350:3,53,5.18082523345947,4.89697313308716,34.5384902954102,34.5815238952637,14.9419996887445,0.00000600000021222513,325.40625,3
Halichoerus,grypus,65.75,-20.75,7602:350:4,91,5.15565395355225,4.2508659362793,34.5518684387207,34.837574005127,14.3400002270937,0.00000700000009601354,315.293609619141,8
Halichoerus,grypus,65.75,-22.75,7602:352:4,4,5.69272089004517,5.76431608200073,34.6462097167969,34.9503784179688,15.873219817876798,0.00000840155917103402,309.487457275391,1
Halichoerus,grypus,65.75,-24.25,7602:354:3,58,6.18991708755493,6.00927591323853,34.9792442321777,35.0048027038574,16.1259993910789,0.0000110000000859145,304.109466552734,8
Halichoerus,grypus,65.75,-24.75,7602:354:4,63,6.58516502380371,5.90133285522461,34.998477935791,35.0057563781738,15.0159997865558,0.0000090000003183377,290.834259033203,11
Halichoerus,grypus,66.25,11.75,1601:361:2,198,8.78047561645508,6.86292409896851,34.1918487548828,35.1929016113281,5.67799992859364,0,270.695770263672,45
Halichoerus,grypus,66.25,12.25,1601:362:1,56,8.30822658538818,7.8092360496521,34.0244026184082,34.5513076782227,7.03199999406934,0,296.379425048828,10
Halichoerus,grypus,66.25,12.75,1601:362:2,14,7.95537710189819,7.1099591255188,33.8316688537598,34.8098335266113,10.9270000830293,0,292.127838134766,5
Halichoerus,grypus,66.25,13.25,1601:363:1,6,7.77701711654663,6.47402000427246,33.8087997436523,35.1732330322266,12.6930000260472,0,276.377166748047,0
Halichoerus,grypus,66.25,-17.75,7601:467:2,139,5.49959278106689,3.11899900436401,34.4262199401855,34.8517456054688,14.4520001485944,0.00000199999999495049,300.920257568359,9
Halichoerus,grypus,66.25,-18.25,7601:468:1,113,5.48275899887085,3.45251297950745,34.4588050842285,34.8468360900879,14.3520003184676,0.00000199999999495049,304.459075927734,8
Halichoerus,grypus,66.25,-23.25,7602:363:1,99,5.70833778381348,4.29566383361816,34.9212265014648,34.9266128540039,17.5739992409945,0.0000170000002981396,302.798400878906,6
Halichoerus,grypus,66.75,12.25,1601:362:3,158,8.67161273956299,6.73006820678711,34.1847763061523,35.1232490539551,6.62400014698505,0,272.106842041016,11
Halichoerus,grypus,66.75,12.75,1601:362:4,55,8.28643703460693,6.46411895751953,34.0232238769531,34.943229675293,8.92200041562319,0,287.489318847656,10
Halichoerus,grypus,66.75,13.25,1601:363:3,11,7.9906759262085,7.38984489440918,33.9202308654785,34.5538558959961,11.9040003046393,0,300.029266357422,6
Halichoerus,grypus,66.75,13.75,1601:363:4,3,7.89418506622314,5.62349796295166,33.8533172607422,35.1237831115723,12.0900003239512,0,273.827056884766,0
Halichoerus,grypus,66.75,-18.75,7601:468:4,417,5.26738786697388,-0.0582580007612705,34.3806991577148,34.9117202758789,8.94299987703562,0.00000700000009601354,299.713623046875,44
Halichoerus,grypus,66.75,-23.25,7602:363:3,135,5.48769903182983,3.47422504425049,34.6758155822754,34.8995132446289,10.780000127852,0.0000849999996717088,304.629669189453,78
Halichoerus,grypus,67.25,11.75,1601:371:2,185,8.51591777801514,6.33453512191772,34.0689811706543,35.110652923584,5.62199996784329,0,277.105865478516,81
Halichoerus,grypus,67.25,12.25,1601:372:1,226,8.4572582244873,6.3366379737854,34.0285415649414,35.1191215515137,5.73100009933114,0,272.834625244141,77
Halichoerus,grypus,67.25,13.25,1601:373:1,226,8.29405307769775,6.41569709777832,33.9770622253418,35.1423492431641,6.15900009870529,0,277.383972167969,43
Halichoerus,grypus,67.25,13.75,1601:373:2,156,8.07987117767334,6.14467096328735,33.8831977844238,35.1799354553223,7.36000016331673,0,280.521697998047,9
Halichoerus,grypus,67.25,14.25,1601:374:1,53,7.83964920043945,6.41930103302002,33.7434387207031,34.7936401367188,11.0759995877743,0,290.952423095703,5
Halichoerus,grypus,67.25,-18.25,7601:478:1,482,4.65459299087524,-0.00676900008693337,34.2894744873047,34.9127349853516,6.62200013175607,0.0000330000002577435,299.676696777344,77
Halichoerus,grypus,67.25,-18.75,7601:478:2,361,4.8378849029541,1.40282094478607,34.2562026977539,34.8723793029785,6.1269998550414995,0.0000259999997069826,297.602996826172,81
Halichoerus,grypus,67.25,-20.75,7602:370:2,276,4.72759103775024,1.83164298534393,34.0632171630859,34.8666381835938,5.52800018340349,0.0000740000032237731,299.159820556641,135
Halichoerus,grypus,67.75,12.25,1601:372:3,125,8.07891368865967,6.27818202972412,34.1011161804199,35.0510330200195,5.85799990221858,0,288.119476318359,10
Halichoerus,grypus,67.75,12.75,1601:372:4,109,7.9578971862793,7.40141010284424,34.0039367675781,34.4852294921875,5.40400017052889,0,302.982299804688,9
Halichoerus,grypus,67.75,14.75,1601:374:4,71,7.692214012146,7.30400419235229,33.6972312927246,34.3860321044922,11.7659997195005,0,301.320343017578,7
Halichoerus,grypus,67.75,-21.75,7602:371:4,696,3.30329203605652,0.0302629992365837,33.7316551208496,34.9078102111816,4.37900004908442,0.0108629995957017,299.688537597656,188
Halichoerus,grypus,68.25,13.25,1601:383:1,128,7.82991313934326,6.24446105957031,34.1533813476563,35.0589370727539,5.61900017783046,0,284.740692138672,7
Halichoerus,grypus,68.25,13.75,1601:383:2,100,7.7439980506897,7.97389602661133,34.1138229370117,34.3431930541992,6.04700017720461,0,294.103515625,6
Halichoerus,grypus,68.25,14.25,1601:384:1,95,7.64588022232056,7.70603799819946,34.0534706115723,34.3577919006348,6.62400014698505,0,297.258880615234,7
Halichoerus,grypus,68.25,-18.75,7601:488:2,1099,2.2245500087738,-0.0903259962797165,34.1662330627441,34.9071273803711,3.81099991500378,0.0107399998232722,299.861999511719,189
Halichoerus,grypus,68.75,14.75,1601:384:4,72,7.51551198959351,7.20013618469238,34.2967147827148,34.8673706054688,7.02300015836954,0,297.683746337891,4
Halichoerus,grypus,68.75,15.75,1601:485:4,18,7.25761222839355,7.72073602676392,34.1003684997559,34.8263740539551,9.51099954545498,0,294.434112548828,0
Halichoerus,grypus,69.25,15.75,1601:495:2,233,7.70813894271851,7.58285617828369,34.4181976318359,34.9251747131348,8.31199996173382,0,298.614959716797,6
Halichoerus,grypus,69.25,16.25,1601:496:1,272,7.51373910903931,5.20240211486816,34.3711471557617,35.1422500610352,8.05099960416555,0,282.069030761719,8
Halichoerus,grypus,69.25,16.75,1601:496:2,133,7.35190677642822,7.20009422302246,34.2827186584473,34.9496421813965,8.96300002932549,0,298.215606689453,8
Halichoerus,grypus,69.25,17.75,1601:497:2,7,7.02722692489624,6.55299139022827,34.0919342041016,34.9530296325684,11.169321835041,0,291.504302978516,0
Halichoerus,grypus,69.25,18.75,1601:498:2,8,6.37412405014038,7.00467491149902,34.2602043151855,34.7402648925781,11.0990004613996,0,301.401794433594,0
Halichoerus,grypus,69.25,35.75,1603:495:2,146,5.64875221252441,2.92483901977539,33.8295631408691,34.7113609313965,5.5829999037087,0.000000999999997475243,314.976745605469,6
Halichoerus,grypus,69.75,17.75,1601:497:4,158,7.22585391998291,5.80477619171143,34.3488693237305,35.126823425293,8.95099993795156,0,281.912353515625,8
Halichoerus,grypus,69.75,18.25,1601:498:3,61,6.8684549331665,5.93919801712036,34.240894317627,35.1248054504395,11.386999860405899,0,286.552093505859,5
Halichoerus,grypus,69.75,18.75,1601:498:4,10,6.55894804000854,6.79531478881836,34.160945892334,34.892707824707,12.7590000629425,0,300.219024658203,1
Halichoerus,grypus,69.75,19.25,1601:499:3,12,6.42692422866821,5.95525407791138,34.2161102294922,34.9743690490723,13.813000172376599,0,295.645629882813,0
Halichoerus,grypus,69.75,19.75,1601:499:4,46,6.38442993164063,5.41626596450806,34.2738075256348,35.08740234375,12.2290002182126,0,289.148406982422,2
Halichoerus,grypus,69.75,29.75,1602:499:4,119,5.57426404953003,5.79550504684448,33.2873306274414,34.6511116027832,9.68500040471554,0,309.544494628906,1
Halichoerus,grypus,69.75,30.25,1603:390:3,193,5.68214464187622,5.19111156463623,33.4849624633789,34.6713104248047,8.69997683912516,0.000504749303217977,307.160522460938,2
Halichoerus,grypus,69.75,30.75,1603:390:4,227,5.79730701446533,4.50850820541382,33.7638664245605,34.787899017334,7.68199982121587,0,304.033874511719,3
Halichoerus,grypus,70.25,18.75,1701:208:2,101,7.14355182647705,5.89211988449097,34.406665802002,35.0373077392578,8.723000064492231,0,292.643280029297,7
Halichoerus,grypus,70.25,19.75,1701:209:2,90,7.03970718383789,6.42951488494873,34.4052085876465,34.8168716430664,8.99400003254414,0,301.653656005859,6
Halichoerus,grypus,70.25,21.25,1702:101:1,134,6.84068822860718,5.91106081008911,34.244499206543,34.8667678833008,12.6240001991391,0,300.149139404297,7
Halichoerus,grypus,70.25,21.75,1702:101:2,128,6.69354820251465,5.68730783462524,34.0516052246094,34.9634552001953,12.165999971330201,0,297.968322753906,3
Halichoerus,grypus,70.25,22.25,1702:102:1,129,6.50855684280396,4.93892908096313,33.9294891357422,35.082202911377,11.4529998973012,0,284.915374755859,3
Halichoerus,grypus,70.25,22.75,1702:102:2,62,6.27561187744141,6.36666393280029,33.9288177490234,34.875171661377,11.1279999837279,0,303.378479003906,2
Halichoerus,grypus,70.25,23.25,1702:103:1,12,6.07612180709839,5.28792285919189,34.0401573181152,35.0814170837402,11.7089999839664,0,291.341278076172,2
Halichoerus,grypus,70.25,25.25,1702:205:1,16,5.58651399612427,5.62638902664185,33.8238792419434,34.9016990661621,8.86199995875359,0,304.462127685547,3
Halichoerus,grypus,70.25,26.75,1702:206:2,7,6.04648923873901,5.43706369400024,32.113597869873,33.1384010314941,8.5508581250906,0.012245936319232,308.307708740234,0
Halichoerus,grypus,70.25,28.75,1702:208:2,21,5.94652414321899,5.53056669235229,33.3584403991699,34.3984069824219,9.64771863073111,0.00273181102238595,306.797912597656,1
Halichoerus,grypus,70.25,29.25,1702:209:1,26,5.90861988067627,5.62876796722412,33.7625350952148,34.7620468139648,10.0443698465824,0,306.257354736328,1
Halichoerus,grypus,70.25,29.75,1702:209:2,111,5.92974090576172,5.39270925521851,33.8339004516602,34.7718391418457,9.38086677342653,0,305.636383056641,2
Halichoerus,grypus,70.25,30.25,1703:100:1,126,5.99037933349609,5.12647914886475,33.9207725524902,34.746753692627,8.17608367651701,0,304.323852539063,3
Halichoerus,grypus,70.25,30.75,1703:100:2,169,6.09829092025757,5.88856220245361,33.9203414916992,34.5183143615723,7.16000003740191,0,309.593688964844,5
Halichoerus,grypus,70.25,31.25,1703:101:1,196,6.11618900299072,4.11750793457031,34.2570877075195,34.8358306884766,6.38899998739362,0,302.655212402344,9
Halichoerus,grypus,70.75,22.25,1702:102:3,143,6.93044996261597,6.12578678131104,34.3727264404297,34.9082794189453,8.84599983692169,0,301.026245117188,6
Halichoerus,grypus,70.75,22.75,1702:102:4,50,6.75613594055176,5.96768999099731,34.3837394714355,34.9922714233398,10.6889996677637,0,299.800048828125,5
Halichoerus,grypus,70.75,23.25,1702:103:3,50,6.58003187179565,6.43936491012573,34.3864250183105,34.9153861999512,11.528999544680099,0,303.919219970703,5
Halichoerus,grypus,70.75,23.75,1702:103:4,102,6.35872888565063,5.31079816818237,34.3578605651855,35.0748672485352,10.893999598920301,0,292.460144042969,5
Halichoerus,grypus,70.75,24.25,1702:104:3,20,6.1630220413208,6.01766681671143,34.3536338806152,34.9781761169434,10.8700003474951,0,300.989196777344,4
Halichoerus,grypus,70.75,25.75,1702:205:4,62,6.13125610351563,5.30858421325684,33.9451904296875,34.9418983459473,8.61100014299154,0,302.149963378906,5
Halichoerus,grypus,70.75,26.75,1702:206:4,121,6.31404590606689,5.02722120285034,33.9618263244629,34.9971733093262,7.9450001940131205,0,298.337371826172,6
Halichoerus,grypus,70.75,28.25,1702:208:3,45,6.20783615112305,4.82046222686768,34.1732063293457,34.9800834655762,10.687000118196,0,298.792022705078,2
Halichoerus,grypus,70.75,29.25,1702:209:3,140,6.27556800842285,6.17434787750244,34.3094902038574,34.7611618041992,10.4210004210472,0,307.148986816406,3
Halichoerus,grypus,70.75,29.75,1702:209:4,247,6.27942705154419,4.68045520782471,34.3781967163086,34.9432563781738,9.09100007265806,0,300.959503173828,5
Halichoerus,grypus,70.75,30.25,1703:100:3,256,6.2697901725769,4.01456880569458,34.464485168457,34.9995346069336,7.55700003355742,0,294.929626464844,6
Halichoerus,grypus,70.75,30.75,1703:100:4,255,6.240797996521,4.06197690963745,34.5180282592773,34.9925193786621,6.40500010922551,0,295.595733642578,9
Halichoerus,grypus,71.25,24.75,1702:114:2,192,6.72230911254883,4.97167587280273,34.6054992675781,35.0653495788574,7.946000434458259,0,289.063751220703,8
Halichoerus,grypus,71.25,25.25,1702:215:1,201,6.67166614532471,4.78876209259033,34.5993995666504,35.0567970275879,7.45500018820167,0,291.2431640625,8
Halichoerus,grypus,71.25,25.75,1702:215:2,267,6.65393590927124,4.63301801681519,34.6103706359863,35.0459403991699,7.50300008803606,0,292.483123779297,6
Halichoerus,grypus,71.25,28.25,1702:218:1,293,6.44099283218384,3.14324903488159,34.5246543884277,35.0063400268555,8.04500002413988,0,300.283111572266,8
Halichoerus,grypus,74.75,17.25,1701:247:3,193,4.2164478302002,4.07303476333618,34.7689781188965,35.0658950805664,7.01100006699562,0.00148500001523644,294.841796875,59
