Mapping parameters for Balaenoptera musculus (blue whale)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."



Occurrence cells used for creating environmental envelope (n = 2700)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Balaenoptera,musculus,-65.25,35.25,3603:455:1,4535,-1.2369099855423,-0.525238990783691,34.0246734619141,34.6518898010254,2.61999992653728,0.475722998380661,245.69792175293,415
Balaenoptera,musculus,-65.25,70.25,3607:350:1,2947,-1.3498250246048,-0.00795700028538704,33.9257049560547,34.6716003417969,1.7630000365898,0.585924983024597,229.381317138672,302
Balaenoptera,musculus,-65.25,78.75,3607:458:2,3437,-1.38973999023438,-0.0567450001835823,33.8262519836426,34.672492980957,1.62899994757026,0.574566006660461,231.088775634766,309
Balaenoptera,musculus,-65.25,79.25,3607:459:1,3448,-1.41843903064728,-0.0815230011940002,33.8204536437988,34.6730003356934,1.59300002269447,0.586228013038635,231.209594726563,304
Balaenoptera,musculus,-65.25,80.25,3608:350:1,3372,-1.45652294158936,-0.0553269982337952,33.8229370117188,34.6725692749023,1.5140000032261,0.614682018756866,231.235565185547,269
Balaenoptera,musculus,-65.25,80.75,3608:350:2,3262,-1.49965000152588,-0.0546539984643459,33.8344841003418,34.6716194152832,1.4969999901950402,0.628301024436951,231.282623291016,253
Balaenoptera,musculus,-65.25,84.75,3608:354:2,2730,-1.58110201358795,0.102440997958183,33.9387092590332,34.6739463806152,1.57299998681992,0.653168976306915,230.338333129883,190
Balaenoptera,musculus,-65.25,88.25,3608:458:1,2519,-1.51938199996948,0.0660239979624748,33.9172744750977,34.6700401306152,1.51099998038262,0.628436028957367,231.127410888672,190
Balaenoptera,musculus,-65.25,107.75,3610:457:2,691,-1.53686499595642,0.911743998527527,33.940185546875,34.706615447998,1.69800000730902,0.645525991916656,225.757446289063,137
Balaenoptera,musculus,-65.25,109.75,3610:459:2,1586,-1.5769909620285,0.492895990610123,33.8941917419434,34.6756362915039,1.66499998886138,0.584470987319946,234.654693603516,112
Balaenoptera,musculus,-65.25,121.25,3612:351:1,2595,-1.47919595241547,0.198520004749298,33.8836288452148,34.6644973754883,1.53100001625717,0.542672991752625,237.744003295898,192
Balaenoptera,musculus,-65.25,142.75,3614:352:2,2633,-1.33544301986694,0.0389319993555546,33.9304389953613,34.6809768676758,2.18400009907782,0.538321971893311,242.894119262695,190
Balaenoptera,musculus,-65.25,147.75,3614:457:2,3060,-1.37989902496338,0.065310999751091,33.8231430053711,34.6860427856445,2.19199992716312,0.524789988994598,243.382598876953,253
Balaenoptera,musculus,-65.25,148.25,3614:458:1,2915,-1.40837800502777,0.0453720018267632,33.8144836425781,34.6866035461426,2.23700003698468,0.536225020885468,243.278381347656,269
Balaenoptera,musculus,-65.25,151.25,3615:351:1,2867,-1.5789510011673,0.0684769973158836,33.8033485412598,34.689037322998,2.45000002905726,0.638817012310028,244.230316162109,357
Balaenoptera,musculus,-65.25,151.75,3615:351:2,2813,-1.58619797229767,0.0729739964008331,33.7981300354004,34.689037322998,2.4439999833703,0.639746010303497,244.29768371582,358
Balaenoptera,musculus,-65.25,152.25,3615:352:1,2861,-1.58048796653748,0.0766469985246658,33.783634185791,34.6892585754395,2.34499992802739,0.652209997177124,244.6435546875,360
Balaenoptera,musculus,-65.25,155.25,3615:455:1,3141,-1.53385305404663,0.0716350004076958,33.799015045166,34.6930656433105,2.18799989670515,0.579828023910522,244.700653076172,360
Balaenoptera,musculus,-65.25,155.75,3615:455:2,3178,-1.55430603027344,0.070872999727726,33.8354835510254,34.6886329650879,2.19399994239211,0.593730986118317,243.992477416992,340
Balaenoptera,musculus,-65.25,158.25,3615:458:1,2940,-1.61308002471924,0.154162004590034,33.9328193664551,34.697452545166,2.381999976933,0.60028201341629,243.619873046875,237
Balaenoptera,musculus,-65.25,158.75,3615:458:2,3201,-1.62012898921967,0.10996899753809,33.9242401123047,34.7023124694824,2.49000010080636,0.606007993221283,244.445022583008,218
Balaenoptera,musculus,-65.25,159.25,3615:459:1,3142,-1.61840403079987,0.151537999510765,33.9085655212402,34.7035026550293,2.58499989286065,0.607102990150452,244.640426635742,200
Balaenoptera,musculus,-65.25,161.25,3616:351:1,2341,-1.59141802787781,0.233732998371124,33.8469657897949,34.70556640625,2.68599996343255,0.598004996776581,243.398208618164,144
Balaenoptera,musculus,-65.25,161.75,3616:351:2,2884,-1.56683504581451,0.231976002454758,33.8254928588867,34.7060012817383,2.62799998745322,0.590238988399506,243.326446533203,137
Balaenoptera,musculus,-65.25,162.75,3616:352:2,2893,-1.50728797912598,0.232405006885529,33.8120002746582,34.7060737609863,2.41199997253716,0.57041198015213,243.316299438477,137
Balaenoptera,musculus,-65.25,-63.25,5606:353:1,132,-0.693089008331299,-0.723397970199585,33.119270324707,33.8635444641113,9.23900026828051,0.2379409968853,354.9306640625,2
Balaenoptera,musculus,-65.25,-64.75,5606:354:2,267,-0.653262972831726,-0.914690971374512,33.0164604187012,34.7034950256348,7.5429999269545105,0.23615899682045,213.267364501953,47
Balaenoptera,musculus,-65.25,-65.75,5606:455:2,285,-0.550186991691589,-0.934216022491455,33.2636795043945,34.701244354248,6.25099986791611,0.23505300283432,212.282669067383,84
Balaenoptera,musculus,-65.25,-66.75,5606:456:2,522,-0.53174901008606,-0.258639991283417,33.4331855773926,34.7157516479492,4.01300005614758,0.224874004721642,210.335144042969,112
Balaenoptera,musculus,-65.25,-67.75,5606:457:2,391,-0.539763987064362,-0.417784005403519,33.468334197998,34.7213439941406,3.55800008401275,0.230774998664856,210.54963684082,151
Balaenoptera,musculus,-65.25,-177.75,5617:457:2,2947,-0.77283900976181,0.610096991062164,33.6717681884766,34.7075729370117,2.27700010873377,0.278629004955292,230.822143554688,835
Balaenoptera,musculus,-64.75,22.75,3602:142:4,4924,-1.15147399902344,-0.608191013336182,33.9835090637207,34.6464309692383,1.35100004263222,0.496125996112823,255.568145751953,635
Balaenoptera,musculus,-64.75,41.25,3604:141:3,4415,-1.10425102710724,-0.477434992790222,33.9533462524414,34.6509094238281,1.50500005111098,0.396245002746582,243.723709106445,376
Balaenoptera,musculus,-64.75,54.75,3605:144:4,3772,-1.28641498088837,-0.319323003292084,33.9595985412598,34.6581153869629,1.61399994976819,0.508620977401733,237.901779174805,135
Balaenoptera,musculus,-64.75,55.75,3605:245:4,3626,-1.29519402980804,-0.245643004775047,33.9621238708496,34.6567001342773,1.5610000118613199,0.518464982509613,235.840240478516,137
Balaenoptera,musculus,-64.75,56.75,3605:246:4,3660,-1.30274105072021,-0.316229999065399,33.9604148864746,34.6575546264648,1.55000004451722,0.522961974143982,237.596817016602,155
Balaenoptera,musculus,-64.75,57.75,3605:247:4,3819,-1.29408705234528,-0.301528990268707,33.943115234375,34.6565933227539,1.52299995534122,0.519572019577026,236.801971435547,185
Balaenoptera,musculus,-64.75,58.75,3605:248:4,3754,-1.27315294742584,-0.303635001182556,33.9253730773926,34.656120300293,1.56300002709031,0.517341017723083,236.543807983398,204
Balaenoptera,musculus,-64.75,59.75,3605:249:4,4084,-1.21720397472382,-0.352533996105194,33.8997116088867,34.6557464599609,1.5889999922365,0.511440992355347,237.827117919922,226
Balaenoptera,musculus,-64.75,60.75,3606:140:4,4068,-1.23080003261566,-0.34239798784256,33.8844757080078,34.655403137207,1.6380000161007,0.516394019126892,237.570999145508,256
Balaenoptera,musculus,-64.75,61.75,3606:141:4,3861,-1.2975709438324,-0.270783990621567,33.9274444580078,34.6567192077637,1.61000003572553,0.534542977809906,235.670928955078,290
Balaenoptera,musculus,-64.75,62.25,3606:142:3,3811,-1.31511902809143,-0.187114000320435,33.9429321289063,34.6621246337891,1.62400002591312,0.542908012866974,233.83186340332,305
Balaenoptera,musculus,-64.75,62.75,3606:142:4,3581,-1.32641994953156,-0.133366003632545,33.9503059387207,34.6627769470215,1.67400005739182,0.537037014961243,232.507431030273,310
Balaenoptera,musculus,-64.75,63.75,3606:143:4,3393,-1.30865204334259,-0.130392998456955,33.9444389343262,34.6637496948242,1.74400000832975,0.523290991783142,232.096694946289,322
Balaenoptera,musculus,-64.75,64.75,3606:144:4,3541,-1.27849495410919,-0.184935003519058,33.9086952209473,34.6640014648438,1.76200002897531,0.525968015193939,233.002593994141,325
Balaenoptera,musculus,-64.75,65.75,3606:245:4,3710,-1.28143703937531,-0.159704998135567,33.8858070373535,34.664005279541,1.76200002897531,0.535799980163574,232.393798828125,334
Balaenoptera,musculus,-64.75,66.75,3606:246:4,3464,-1.31082499027252,-0.0925280004739761,33.89794921875,34.6640243530273,1.72900001052767,0.545184016227722,231.165603637695,348
Balaenoptera,musculus,-64.75,67.75,3606:247:4,3132,-1.33217895030975,-0.0660479962825775,33.9128952026367,34.6702270507813,1.76999997347593,0.556769013404846,230.575927734375,357
Balaenoptera,musculus,-64.75,68.75,3606:248:4,3095,-1.32171905040741,-0.0643339976668358,33.904670715332,34.6713447570801,1.83099997229874,0.554408013820648,230.397705078125,357
Balaenoptera,musculus,-64.75,69.75,3606:249:4,3049,-1.3045129776001,-0.057753998786211,33.9002265930176,34.6721076965332,1.82799994945526,0.557187974452972,230.173782348633,357
Balaenoptera,musculus,-64.75,70.75,3607:140:4,3280,-1.28266298770905,-0.0794930011034012,33.9041061401367,34.6728401184082,1.77600001916289,0.546299993991852,230.550918579102,360
Balaenoptera,musculus,-64.75,71.75,3607:141:4,3470,-1.25807404518127,-0.0989150032401085,33.9060249328613,34.6671028137207,1.78900000173599,0.53251701593399,230.778182983398,369
Balaenoptera,musculus,-64.75,72.75,3607:142:4,3599,-1.22882103919983,-0.096341997385025,33.9056625366211,34.6673622131348,1.81100005283952,0.508050978183746,230.809020996094,383
Balaenoptera,musculus,-64.75,73.75,3607:143:4,3546,-1.21101605892181,-0.0973879992961884,33.9169311523438,34.6673469543457,1.83099997229874,0.511388003826141,230.858779907227,402
Balaenoptera,musculus,-64.75,74.75,3607:144:4,3341,-1.21978402137756,-0.073232002556324,33.9364814758301,34.6670761108398,1.8469999777153099,0.522651016712189,230.729843139648,425
Balaenoptera,musculus,-64.75,75.75,3607:245:4,3331,-1.21906995773315,-0.0703260004520416,33.9292297363281,34.6679992675781,1.83600001037121,0.509986996650696,230.776580810547,413
Balaenoptera,musculus,-64.75,76.75,3607:246:4,3422,-1.20175099372864,-0.0712779983878136,33.9075317382813,34.6697425842285,1.78000004962087,0.505990982055664,230.884719848633,392
Balaenoptera,musculus,-64.75,77.75,3607:247:4,3465,-1.19975101947784,-0.0829619988799095,33.8853302001953,34.671688079834,1.75900000613183,0.493099987506866,231.001174926758,376
Balaenoptera,musculus,-64.75,78.75,3607:248:4,3491,-1.22220098972321,-0.0827170014381409,33.8696937561035,34.6726036071777,1.71600002795458,0.507654011249542,231.091384887695,359
Balaenoptera,musculus,-64.75,79.25,3607:249:3,3507,-1.229984998703,-0.0826100036501884,33.8616905212402,34.6730003356934,1.6990000149235098,0.517370998859406,231.122055053711,342
Balaenoptera,musculus,-64.75,79.75,3607:249:4,3578,-1.24197101593018,-0.0825119987130165,33.854549407959,34.6730003356934,1.66099995840341,0.524833977222443,231.186920166016,326
Balaenoptera,musculus,-64.75,80.75,3608:140:4,3618,-1.26906895637512,-0.0789429992437363,33.8380241394043,34.6714401245117,1.5620000194758201,0.536051988601685,230.999465942383,298
Balaenoptera,musculus,-64.75,81.75,3608:141:4,3570,-1.32999396324158,-0.0803989991545677,33.8375091552734,34.6699447631836,1.53600005432963,0.559505999088287,231.409408569336,274
Balaenoptera,musculus,-64.75,82.75,3608:142:4,3387,-1.42522096633911,-0.055868998169899,33.888256072998,34.669059753418,1.49799999780953,0.588633000850677,231.874908447266,256
Balaenoptera,musculus,-64.75,83.75,3608:143:4,3428,-1.45303797721863,-0.0795399993658066,33.9223136901855,34.6692810058594,1.45900005009025,0.593942999839783,232.41828918457,247
Balaenoptera,musculus,-64.75,84.75,3608:144:4,3442,-1.45689904689789,-0.0805369988083839,33.9435577392578,34.6683692932129,1.48400000762194,0.588553011417389,232.602752685547,246
Balaenoptera,musculus,-64.75,85.75,3608:245:4,3439,-1.47630703449249,-0.0568859986960888,33.9509429931641,34.667106628418,1.52199994772673,0.591823995113373,232.449584960938,246
Balaenoptera,musculus,-64.75,86.75,3608:246:4,3377,-1.45692598819733,-0.0530450008809566,33.9504852294922,34.6662788391113,1.51199998799711,0.589536011219025,232.499206542969,246
Balaenoptera,musculus,-64.75,87.75,3608:247:4,3274,-1.42307996749878,-0.0492519997060299,33.9372978210449,34.6643447875977,1.48800003807992,0.58093798160553,232.551422119141,246
Balaenoptera,musculus,-64.75,88.25,3608:248:3,3262,-1.41619598865509,-0.0720829963684082,33.929069519043,34.6634902954102,1.4740000478923299,0.573406994342804,232.919219970703,241
Balaenoptera,musculus,-64.75,88.75,3608:248:4,3212,-1.40995597839355,-0.0225659999996424,33.920539855957,34.6693992614746,1.45600002724677,0.565150022506714,232.180572509766,221
Balaenoptera,musculus,-64.75,89.75,3608:249:4,3170,-1.41247797012329,-0.0674040019512177,33.9039344787598,34.6618957519531,1.44899997394532,0.558892011642456,232.987457275391,185
Balaenoptera,musculus,-64.75,90.75,3609:140:4,3029,-1.45333003997803,-0.00389000005088747,33.8817481994629,34.665584564209,1.4909999445080802,0.563795983791351,232.171615600586,155
Balaenoptera,musculus,-64.75,91.75,3609:141:4,2403,-1.51231300830841,0.123199999332428,33.8595237731934,34.6636009216309,1.54500000644475,0.576027989387512,230.993148803711,137
Balaenoptera,musculus,-64.75,92.75,3609:142:4,1947,-1.58587503433228,0.240622997283936,33.8330078125,34.6650543212891,1.60900002811104,0.588518977165222,230.352737426758,135
Balaenoptera,musculus,-64.75,95.75,3609:245:4,223,-1.67074501514435,-0.8245769739151,33.5756530761719,34.5035705566406,2.43699993006885,0.557088971138,278.84912109375,192
Balaenoptera,musculus,-64.75,103.25,3610:143:3,1095,-1.58772003650665,1.28649997711182,33.8492164611816,34.6752128601074,1.68600003235042,0.669673025608063,230.45573425293,79
Balaenoptera,musculus,-64.75,104.75,3610:144:4,1125,-1.51350998878479,1.12438404560089,33.8807411193848,34.6830101013184,1.57399999443442,0.646791994571686,231.282333374023,114
Balaenoptera,musculus,-64.75,111.25,3611:141:3,2669,-1.37853503227234,0.106723003089428,33.9591331481934,34.6754188537598,1.6270000487566,0.522836029529572,236.105682373047,135
Balaenoptera,musculus,-64.75,112.75,3611:142:4,1774,-1.39995098114014,0.536058008670807,33.9171981811523,34.6808395385742,1.69599999208003,0.552878022193909,235.044784545898,135
Balaenoptera,musculus,-64.75,117.25,3611:247:3,2412,-1.48714196681976,0.382454007863998,33.8908462524414,34.6800651550293,1.66099995840341,0.587311029434204,236.974334716797,214
Balaenoptera,musculus,-64.75,119.25,3611:249:3,3022,-1.29882597923279,0.0112880002707243,33.9262847900391,34.6650772094727,1.6400000313296899,0.507293999195099,238.518203735352,272
Balaenoptera,musculus,-64.75,120.75,3612:140:4,3003,-1.22402501106262,0.00318300002254546,33.9439430236816,34.6632041931152,1.65700004436076,0.460698992013931,238.518493652344,251
Balaenoptera,musculus,-64.75,123.75,3612:143:4,2638,-1.21368205547333,0.00630299979820848,33.9275093078613,34.6778793334961,1.75499997567385,0.441879004240036,238.616836547852,204
Balaenoptera,musculus,-64.75,125.25,3612:245:3,2883,-1.19263803958893,0.0687230005860329,33.9130668640137,34.6771926879883,1.76400004420429,0.449669003486633,238.320175170898,191
Balaenoptera,musculus,-64.75,133.25,3613:143:3,957,-1.41043698787689,1.37701201438904,33.7984771728516,34.705997467041,2.90700001642108,0.520659983158112,240.81462097168,191
Balaenoptera,musculus,-64.75,134.75,3613:144:4,1357,-1.4488240480423,1.04051303863525,33.7251396179199,34.6887168884277,3.31000005826354,0.566977024078369,241.046661376953,191
Balaenoptera,musculus,-64.75,145.25,3614:245:3,3465,-1.03652203083038,0.00185999996028841,33.8677749633789,34.6696968078613,1.94300001021475,0.394023001194,242.315933227539,251
Balaenoptera,musculus,-64.75,145.75,3614:245:4,3510,-1.02785301208496,0.00297700008377433,33.8651008605957,34.6701812744141,1.93999998737127,0.386231988668442,242.263458251953,256
Balaenoptera,musculus,-64.75,147.25,3614:247:3,3461,-1.10148096084595,0.0106039997190237,33.8506088256836,34.6745719909668,1.94600003305823,0.407059013843536,242.467422485352,285
Balaenoptera,musculus,-64.75,150.75,3615:140:4,3317,-1.34563505649567,0.0404479987919331,33.7929153442383,34.6840476989746,2.10099993273616,0.497494995594025,243.452728271484,394
Balaenoptera,musculus,-64.75,151.25,3615:141:3,3268,-1.36452102661133,0.0440969988703728,33.7881393432617,34.684944152832,2.125000115484,0.506238996982574,243.417861938477,413
Balaenoptera,musculus,-64.75,152.75,3615:142:4,3259,-1.36388003826141,0.0544149987399578,33.7800903320313,34.6885719299316,2.1339999511838,0.494466990232468,243.662628173828,414
Balaenoptera,musculus,-64.75,153.25,3615:143:3,3272,-1.3744740486145,0.0565229989588261,33.7842826843262,34.6886405944824,2.13499995879829,0.494260013103485,243.6630859375,413
Balaenoptera,musculus,-64.75,153.75,3615:143:4,3355,-1.3804349899292,0.0607189983129501,33.7859916687012,34.6886367797852,2.13799998164177,0.48115399479866,243.927688598633,413
Balaenoptera,musculus,-64.75,154.25,3615:144:3,3400,-1.38926196098328,0.0657399967312813,33.7865371704102,34.6886367797852,2.15799990110099,0.492906987667084,243.992721557617,413
Balaenoptera,musculus,-64.75,154.75,3615:144:4,3371,-1.40172505378723,0.0574170015752316,33.7910270690918,34.6886367797852,2.1730000153183897,0.495088994503021,243.645172119141,407
Balaenoptera,musculus,-64.75,156.25,3615:246:3,3247,-1.46369397640228,0.0806989967823029,33.8448829650879,34.6921730041504,2.2579999640584,0.500802993774414,244.095672607422,347
Balaenoptera,musculus,-64.75,156.75,3615:246:4,3181,-1.48043704032898,0.080036997795105,33.8710708618164,34.6927299499512,2.30600009672344,0.510257005691528,244.270156860352,327
Balaenoptera,musculus,-64.75,157.25,3615:247:3,3010,-1.48869299888611,0.12618599832058,33.8911056518555,34.6952095031738,2.3610000498592902,0.519020974636078,243.181488037109,308
Balaenoptera,musculus,-64.75,157.75,3615:247:4,2974,-1.49126696586609,0.116098999977112,33.9024200439453,34.6980972290039,2.44199996814132,0.529681980609894,243.954360961914,290
Balaenoptera,musculus,-64.75,158.25,3615:248:3,3180,-1.49280595779419,0.121509999036789,33.901065826416,34.7002372741699,2.55799992009997,0.538968026638031,244.037414550781,272
Balaenoptera,musculus,-64.75,158.75,3615:248:4,3071,-1.49667298793793,0.174574002623558,33.8883514404297,34.7016448974609,2.62499996460974,0.531944990158081,243.621017456055,256
Balaenoptera,musculus,-64.75,159.25,3615:249:3,2829,-1.50648999214172,0.207258000969887,33.8743705749512,34.6985702514648,2.68899998627603,0.536747992038727,243.595428466797,240
Balaenoptera,musculus,-64.75,159.75,3615:249:4,2872,-1.51950800418854,0.203447997570038,33.8592071533203,34.7036476135254,2.7799999807030003,0.548155009746552,244.043853759766,226
Balaenoptera,musculus,-64.75,160.25,3616:140:3,2901,-1.53100895881653,0.236704006791115,33.8423805236816,34.7038307189941,2.84700002521276,0.553054988384247,243.476043701172,214
